20210201 075200;1.753900;1.754370;1.753870;1.754360;0
20210201 075300;1.754360;1.754360;1.754120;1.754300;0
20210201 075400;1.754310;1.754590;1.754270;1.754480;0
20210201 075500;1.754480;1.754490;1.754100;1.754260;0
20210201 075600;1.754280;1.754480;1.754230;1.754390;0
20210201 075700;1.754380;1.754510;1.754190;1.754430;0
20210201 075800;1.754430;1.754830;1.754410;1.754820;0
20210201 075900;1.754810;1.754850;1.754570;1.754650;0
20210201 080000;1.754640;1.754750;1.754200;1.754660;0
20210201 080100;1.754690;1.754960;1.754550;1.754910;0
