20210301 055500;8.648650;8.650630;8.648650;8.650630;0
20210301 055600;8.650770;8.651850;8.649380;8.651210;0
20210301 055700;8.651220;8.652910;8.650150;8.652830;0
20210301 055800;8.652830;8.653990;8.652360;8.653970;0
20210301 055900;8.653900;8.653900;8.649790;8.650560;0
20210301 060000;8.650510;8.650510;8.643270;8.644600;0
20210301 060100;8.644640;8.648270;8.644170;8.648110;0
20210301 060200;8.648110;8.650420;8.643340;8.643340;0
20210301 060300;8.643340;8.645370;8.643090;8.644050;0
20210301 060400;8.644050;8.644050;8.641100;8.643430;0
20210301 060500;8.643490;8.643810;8.640840;8.642460;0
20210301 060600;8.642520;8.647070;8.642520;8.646020;0
20210301 060700;8.646030;8.647990;8.645810;8.645960;0
20210301 060800;8.646000;8.646000;8.641960;8.643630;0
20210301 060900;8.643550;8.643720;8.641570;8.641570;0
20210301 061000;8.641680;8.642930;8.640690;8.642820;0
20210301 061100;8.642670;8.643410;8.641970;8.643320;0
20210301 061200;8.643270;8.645120;8.643190;8.644420;0
20210301 061300;8.644520;8.648750;8.644520;8.648520;0
20210301 061400;8.648440;8.648440;8.644850;8.644910;0
20210301 061500;8.644830;8.646090;8.643180;8.644190;0
20210301 061600;8.644180;8.645390;8.644070;8.644670;0
20210301 061700;8.644670;8.648620;8.643850;8.648580;0
20210301 061800;8.648570;8.651850;8.648150;8.651330;0
20210301 061900;8.651420;8.651420;8.649370;8.650560;0
20210301 062000;8.650470;8.652430;8.650360;8.652420;0
20210301 062100;8.652350;8.654370;8.652070;8.652070;0
20210301 062200;8.652070;8.653250;8.650480;8.651900;0
20210301 062300;8.652570;8.653880;8.649630;8.649720;0
20210301 062400;8.649620;8.649720;8.646150;8.648890;0
20210301 062500;8.648930;8.649110;8.646980;8.648340;0
20210301 062600;8.648120;8.648690;8.645850;8.648610;0
20210301 062700;8.648920;8.650930;8.648860;8.650120;0
20210301 062800;8.650030;8.651990;8.650020;8.651970;0
20210301 062900;8.651980;8.653920;8.651290;8.652960;0
20210301 063000;8.653020;8.658350;8.653020;8.657700;0
20210301 063100;8.657880;8.657880;8.654050;8.654160;0
20210301 063200;8.654160;8.654970;8.653680;8.654610;0
20210301 063300;8.654520;8.654520;8.650990;8.651020;0
20210301 063400;8.651260;8.652840;8.650510;8.651530;0
20210301 063500;8.651560;8.652620;8.650510;8.652430;0
20210301 063600;8.652320;8.653320;8.649400;8.649490;0
20210301 063700;8.649540;8.651430;8.649060;8.651430;0
20210301 063800;8.651570;8.652860;8.651540;8.651720;0
20210301 063900;8.651720;8.651900;8.650760;8.650970;0
20210301 064000;8.651090;8.651200;8.644260;8.645550;0
20210301 064100;8.645550;8.646990;8.644840;8.646960;0
20210301 064200;8.646970;8.647890;8.644170;8.644780;0
20210301 064300;8.644780;8.644780;8.639400;8.639670;0
20210301 064400;8.639670;8.645030;8.639670;8.645030;0
20210301 064500;8.645120;8.646320;8.644280;8.646200;0
20210301 064600;8.646220;8.646920;8.646020;8.646600;0
20210301 064700;8.646640;8.646900;8.646380;8.646810;0
20210301 064800;8.646720;8.652600;8.646720;8.651920;0
20210301 064900;8.651920;8.652650;8.650130;8.650350;0
20210301 065000;8.650350;8.650360;8.649100;8.649460;0
20210301 065100;8.649450;8.649450;8.645050;8.645210;0
20210301 065200;8.645360;8.646200;8.645060;8.645900;0
20210301 065300;8.645900;8.648410;8.645770;8.648410;0
20210301 065400;8.648340;8.648590;8.645840;8.645890;0
20210301 065500;8.645960;8.646310;8.644170;8.644710;0
20210301 065600;8.644640;8.647330;8.644640;8.647090;0
20210301 065700;8.647220;8.647220;8.645410;8.646520;0
20210301 065800;8.646530;8.646620;8.641700;8.641700;0
20210301 065900;8.641700;8.641700;8.638570;8.638570;0
20210301 070000;8.638570;8.641840;8.636870;8.638520;0
20210301 070100;8.638500;8.640450;8.638070;8.639070;0
20210301 070200;8.639150;8.639150;8.635110;8.635770;0
20210301 070300;8.635700;8.636580;8.633030;8.633180;0
20210301 070400;8.633190;8.633920;8.631820;8.633310;0
20210301 070500;8.633170;8.633170;8.632430;8.632630;0
20210301 070600;8.632510;8.634120;8.631820;8.632430;0
20210301 070700;8.632070;8.632430;8.626620;8.626720;0
20210301 070800;8.627080;8.628690;8.626030;8.628690;0
20210301 070900;8.628620;8.630380;8.628620;8.628910;0
20210301 071000;8.628940;8.628940;8.624280;8.624880;0
20210301 071100;8.624810;8.627410;8.624500;8.627270;0
20210301 071200;8.627300;8.629260;8.627170;8.627930;0
20210301 071300;8.627760;8.633550;8.627080;8.631950;0
20210301 071400;8.631920;8.633960;8.631920;8.633910;0
20210301 071500;8.633970;8.633970;8.629890;8.630390;0
20210301 071600;8.630390;8.631360;8.625410;8.630180;0
20210301 071700;8.630320;8.633510;8.629070;8.633400;0
20210301 071800;8.633400;8.633580;8.625110;8.625540;0
20210301 071900;8.625470;8.626730;8.625150;8.626540;0
20210301 072000;8.626470;8.629120;8.624390;8.628710;0
20210301 072100;8.628710;8.630120;8.628710;8.629970;0
20210301 072200;8.629900;8.629900;8.628400;8.629530;0
20210301 072300;8.629590;8.629750;8.627920;8.627940;0
20210301 072400;8.628020;8.628050;8.624880;8.627890;0
20210301 072500;8.627900;8.629890;8.627900;8.629880;0
20210301 072600;8.629820;8.630910;8.629720;8.630620;0
20210301 072700;8.630620;8.632160;8.629530;8.629530;0
20210301 072800;8.629140;8.629320;8.628030;8.628400;0
20210301 072900;8.628320;8.628330;8.625370;8.625960;0
20210301 073000;8.625900;8.625950;8.625020;8.625180;0
20210301 073100;8.625150;8.625800;8.624420;8.625160;0
20210301 073200;8.625170;8.625210;8.621690;8.621740;0
20210301 073300;8.621840;8.621950;8.618820;8.619120;0
20210301 073400;8.619160;8.619590;8.617460;8.617820;0
20210301 073500;8.618020;8.618160;8.616480;8.616620;0
20210301 073600;8.616530;8.617620;8.616220;8.616620;0
20210301 073700;8.616730;8.618420;8.614840;8.618370;0
20210301 073800;8.618370;8.619500;8.618130;8.618130;0
20210301 073900;8.618240;8.618880;8.614260;8.614330;0
