20210201 055100;8.407750;8.410170;8.406680;8.406760;0
20210201 055200;8.406860;8.406930;8.406040;8.406680;0
20210201 055300;8.406730;8.407170;8.405990;8.407060;0
20210201 055400;8.407110;8.409240;8.406870;8.409030;0
20210201 055500;8.409030;8.414630;8.409030;8.412590;0
20210201 055600;8.412580;8.414230;8.412410;8.413870;0
20210201 055700;8.413760;8.413760;8.411630;8.411630;0
20210201 055800;8.411630;8.412380;8.408070;8.410190;0
20210201 055900;8.410200;8.412090;8.409870;8.410170;0
20210201 060000;8.410170;8.410920;8.409100;8.410030;0
20210201 060100;8.410030;8.410040;8.409220;8.409470;0
20210201 060200;8.409560;8.409820;8.408450;8.408820;0
20210201 060300;8.408820;8.410270;8.408540;8.409440;0
20210201 060400;8.409430;8.410760;8.409350;8.410060;0
20210201 060500;8.410060;8.410060;8.408050;8.408700;0
20210201 060600;8.408730;8.409510;8.407630;8.407630;0
20210201 060700;8.408130;8.408570;8.406070;8.407140;0
20210201 060800;8.407090;8.408570;8.406110;8.406110;0
20210201 060900;8.406170;8.406320;8.405300;8.405600;0
20210201 061000;8.405660;8.406260;8.403880;8.404200;0
20210201 061100;8.404320;8.404750;8.402580;8.402890;0
20210201 061200;8.402870;8.404340;8.402860;8.403920;0
20210201 061300;8.403920;8.403920;8.402570;8.402860;0
20210201 061400;8.402860;8.403840;8.402690;8.403250;0
20210201 061500;8.403320;8.403850;8.402450;8.402730;0
20210201 061600;8.402700;8.403370;8.401950;8.403370;0
20210201 061700;8.403320;8.404230;8.403170;8.403890;0
20210201 061800;8.403850;8.404220;8.403810;8.403940;0
20210201 061900;8.403910;8.404250;8.403740;8.403740;0
20210201 062000;8.403730;8.404430;8.403450;8.403850;0
20210201 062100;8.403830;8.404140;8.403070;8.403250;0
20210201 062200;8.403250;8.403630;8.402860;8.402920;0
20210201 062300;8.403010;8.404430;8.403010;8.404330;0
20210201 062400;8.404630;8.405520;8.404350;8.405420;0
20210201 062500;8.405420;8.405690;8.404540;8.405290;0
20210201 062600;8.405330;8.405490;8.400130;8.400330;0
